"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"11791","","html-keyboard-response","426","508753","0.0-426.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"13968","","instructions","427","522722","0.0-427.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","[{""page_index"":0,""viewing_time"":13968}]","","","","","","","","","","","",""
"10862","","instructions","428","533586","0.0-428.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","[{""page_index"":0,""viewing_time"":10862}]","","","","","","","","","","","",""
"1149","","image-keyboard-response","429","534737","0.0-429.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","83","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","430","535099","0.0-430.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","431","535330","0.0-431.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"885","","image-keyboard-response","432","536216","0.0-432.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","68","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","433","536622","0.0-433.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","434","536865","0.0-434.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"758","","image-keyboard-response","435","537625","0.0-435.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","random","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","436","537980","0.0-436.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","437","538191","0.0-437.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1048","","image-keyboard-response","438","539241","0.0-438.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","74","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","439","539597","0.0-439.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","440","539805","0.0-440.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"771","","image-keyboard-response","441","540577","0.0-441.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","random","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","442","540947","0.0-442.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","443","541201","0.0-443.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1126","","image-keyboard-response","444","542328","0.0-444.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","68","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","445","542690","0.0-445.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","446","542906","0.0-446.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"904","","image-keyboard-response","447","543811","0.0-447.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","72","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","448","544176","0.0-448.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","449","544417","0.0-449.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1335","","image-keyboard-response","450","545752","0.0-450.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","451","546135","0.0-451.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","452","546354","0.0-452.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1540","","image-keyboard-response","453","547897","0.0-453.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","454","548268","0.0-454.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","455","548481","0.0-455.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"797","","image-keyboard-response","456","549280","0.0-456.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","457","549647","0.0-457.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","458","549853","0.0-458.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"884","","image-keyboard-response","459","550739","0.0-459.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","460","551096","0.0-460.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","461","551308","0.0-461.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"778","","image-keyboard-response","462","552088","0.0-462.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","random","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","463","552447","0.0-463.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","464","552651","0.0-464.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"508","","image-keyboard-response","465","553160","0.0-465.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","random","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","466","553516","0.0-466.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","467","553721","0.0-467.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"485","","image-keyboard-response","468","554209","0.0-468.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","469","554639","0.0-469.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","470","554909","0.0-470.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"586","","image-keyboard-response","471","555496","0.0-471.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","83","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","472","555895","0.0-472.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","473","556119","0.0-473.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1208","","image-keyboard-response","474","557329","0.0-474.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","72","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","475","557693","0.0-475.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","476","557899","0.0-476.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"748","","image-keyboard-response","477","558649","0.0-477.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","68","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","478","559067","0.0-478.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","479","559360","0.0-479.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1864","","image-keyboard-response","480","561226","0.0-480.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","481","561585","0.0-481.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","482","561790","0.0-482.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"801","","image-keyboard-response","483","562593","0.0-483.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","83","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","484","562981","0.0-484.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","485","563213","0.0-485.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"610","","image-keyboard-response","486","563825","0.0-486.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","487","564183","0.0-487.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","488","564419","0.0-488.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1005","","image-keyboard-response","489","565425","0.0-489.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","490","565815","0.0-490.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","491","566029","0.0-491.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"507","","image-keyboard-response","492","566538","0.0-492.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","random","72","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","493","566896","0.0-493.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","494","567120","0.0-494.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1183","","image-keyboard-response","495","568305","0.0-495.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","496","568678","0.0-496.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","497","568894","0.0-497.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"753","","image-keyboard-response","498","569649","0.0-498.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","random","68","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","499","570004","0.0-499.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","500","570234","0.0-500.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"701","","image-keyboard-response","501","570937","0.0-501.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","502","571296","0.0-502.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","503","571502","0.0-503.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"641","","image-keyboard-response","504","572145","0.0-504.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","random","83","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","505","572497","0.0-505.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","506","572713","0.0-506.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"591","","image-keyboard-response","507","573305","0.0-507.0","3F1567XTNXRHYEANF9HQX9HK8Q49QI","A3LVLZS8S41ZD7","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","random","74","structured_load,random,structured_incentive,structured_normal","4,2,2,3,1,2","4,1,3,2","true","","",""
