"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","725","2214009","0.0-725.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","726","2217046","0.0-726.0","","","","","img/set2/S4.jpg","null","4","random","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","727","2218046","0.0-727.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","728","2219056","0.0-728.0","","","","","","null","","","","","","","","","",""
"31820.5","","html-keyboard-response","729","2250879","0.0-729.0","","","","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"1453.2000002861023","","instructions","730","2252333","0.0-730.0","","","","[{""page_index"":0,""viewing_time"":1452.8000001907349}]","","","","","","","","","","","",""
"646.7000002861023","","instructions","731","2252980","0.0-731.0","","","","[{""page_index"":0,""viewing_time"":646.5}]","","","","","","","","","","","",""
"null","","image-keyboard-response","732","2255482","0.0-732.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","733","2255834","0.0-733.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","734","2256036","0.0-734.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","735","2258723","0.0-735.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","736","2259985","0.0-736.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","737","2260804","0.0-737.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","738","2263965","0.0-738.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","739","2265099","0.0-739.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","740","2265731","0.0-740.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","741","2268981","0.0-741.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","742","2270006","0.0-742.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","743","2270207","0.0-743.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","744","2273097","0.0-744.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","745","2273722","0.0-745.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","746","2274723","0.0-746.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","747","2278009","0.0-747.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","748","2278723","0.0-748.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","749","2279987","0.0-749.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","750","2282890","0.0-750.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","751","2283987","0.0-751.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","752","2285022","0.0-752.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","753","2287722","0.0-753.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","754","2288755","0.0-754.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","755","2289805","0.0-755.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","756","2293073","0.0-756.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","757","2294044","0.0-757.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","758","2294861","0.0-758.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","759","2298067","0.0-759.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","760","2298882","0.0-760.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","761","2299990","0.0-761.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","762","2303035","0.0-762.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","763","2304049","0.0-763.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","764","2304919","0.0-764.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","765","2308071","0.0-765.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","766","2308723","0.0-766.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","767","2309965","0.0-767.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","768","2313065","0.0-768.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","769","2313822","0.0-769.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","770","2314787","0.0-770.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","771","2317817","0.0-771.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","772","2318920","0.0-772.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","773","2319781","0.0-773.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","774","2322744","0.0-774.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","775","2323730","0.0-775.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","776","2324733","0.0-776.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","777","2327748","0.0-777.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","778","2329204","0.0-778.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","779","2329407","0.0-779.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","780","2332120","0.0-780.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","781","2332540","0.0-781.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","782","2332742","0.0-782.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","783","2335244","0.0-783.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","784","2335702","0.0-784.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","785","2335904","0.0-785.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","786","2338723","0.0-786.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","787","2339079","0.0-787.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","788","2339281","0.0-788.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","789","2342806","0.0-789.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","790","2344169","0.0-790.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","791","2344998","0.0-791.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","792","2347804","0.0-792.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","793","2349073","0.0-793.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","794","2349848","0.0-794.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","795","2353162","0.0-795.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","796","2353513","0.0-796.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","797","2353714","0.0-797.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","798","2356216","0.0-798.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","799","2356568","0.0-799.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","800","2356770","0.0-800.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","801","2359272","0.0-801.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","802","2359626","0.0-802.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","803","2359827","0.0-803.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","804","2362731","0.0-804.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","805","2364217","0.0-805.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","806","2364731","0.0-806.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","807","2368094","0.0-807.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","808","2368502","0.0-808.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","809","2368703","0.0-809.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","810","2371205","0.0-810.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","811","2371558","0.0-811.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","812","2372867","0.0-812.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","813","2375723","0.0-813.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","814","2376815","0.0-814.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","815","2378132","0.0-815.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","816","2381048","0.0-816.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","817","2382861","0.0-817.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","818","2383064","0.0-818.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","819","2385566","0.0-819.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","820","2385918","0.0-820.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","821","2386120","0.0-821.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","822","2388624","0.0-822.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","823","2388976","0.0-823.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","824","2389180","0.0-824.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","825","2391684","0.0-825.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","826","2392036","0.0-826.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","827","2392239","0.0-827.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","828","2394742","0.0-828.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","829","2395097","0.0-829.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","830","2395298","0.0-830.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","831","2397800","0.0-831.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","832","2398152","0.0-832.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","833","2398354","0.0-833.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","834","2400857","0.0-834.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","835","2401210","0.0-835.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","836","2401414","0.0-836.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","837","2403916","0.0-837.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","838","2404268","0.0-838.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","839","2404470","0.0-839.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","840","2406972","0.0-840.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","841","2407324","0.0-841.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","842","2407526","0.0-842.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","843","2410030","0.0-843.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","844","2410382","0.0-844.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","845","2410583","0.0-845.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","846","2413086","0.0-846.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","847","2413438","0.0-847.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","848","2413641","0.0-848.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","849","2416143","0.0-849.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","850","2416497","0.0-850.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","851","2416700","0.0-851.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","852","2419202","0.0-852.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","853","2419555","0.0-853.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","854","2419758","0.0-854.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","855","2422260","0.0-855.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","856","2422614","0.0-856.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","857","2422816","0.0-857.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","858","2425318","0.0-858.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","859","2425671","0.0-859.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","860","2425874","0.0-860.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","861","2428378","0.0-861.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","862","2428733","0.0-862.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","863","2428934","0.0-863.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","864","2431437","0.0-864.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","865","2431791","0.0-865.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","866","2431994","0.0-866.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","867","2434499","0.0-867.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","868","2434851","0.0-868.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","869","2435053","0.0-869.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","870","2437556","0.0-870.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","871","2437911","0.0-871.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","872","2438113","0.0-872.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","873","2440617","0.0-873.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","874","2440970","0.0-874.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","875","2441172","0.0-875.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","876","2443676","0.0-876.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","877","2444029","0.0-877.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","878","2444233","0.0-878.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","879","2446735","0.0-879.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","880","2447088","0.0-880.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","881","2447292","0.0-881.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","882","2449796","0.0-882.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","883","2450149","0.0-883.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","884","2450351","0.0-884.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","885","2452854","0.0-885.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","886","2453208","0.0-886.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","887","2453412","0.0-887.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","888","2455916","0.0-888.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","889","2456269","0.0-889.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","890","2456472","0.0-890.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","891","2458974","0.0-891.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","892","2459326","0.0-892.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","893","2459530","0.0-893.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","894","2462034","0.0-894.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","895","2462387","0.0-895.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","896","2462590","0.0-896.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","897","2465093","0.0-897.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","898","2465448","0.0-898.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","899","2465650","0.0-899.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","900","2468152","0.0-900.0","","","","","img/set3/S1.jpg","null","1","structured_normal","83","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","901","2468505","0.0-901.0","","","","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","902","2468708","0.0-902.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","903","2471210","0.0-903.0","","","","","img/set3/S4.jpg","null","4","structured_normal","74","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","904","2471566","0.0-904.0","","","","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","905","2471768","0.0-905.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","906","2474271","0.0-906.0","","","","","img/set3/S2.jpg","null","2","structured_normal","68","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","907","2474625","0.0-907.0","","","","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","908","2474830","0.0-908.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","909","2477334","0.0-909.0","","","","","img/set3/S3.jpg","null","3","structured_normal","72","structured_load,random,structured_normal,structured_incentive","3,4,2,3,2,1","2,1,4,3","false","","",""
"null","","html-keyboard-response","910","2477687","0.0-910.0","","","","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","911","2477889","0.0-911.0","","","","","","null","","","","","","","","","",""
